id,type,transect,area,height,lat,long,y,ht_true,z
SNS2038,segment,0,0.085299999997915,0.3447265625,43.3005597187587,-116.989996709766,1,,101
SNS2039,segment,0,0.0241000000442,0.178466796875,43.3005594684512,-116.989223684943,1,,101
SNS2040,segment,0,0.111699999964912,0.3787841796875,43.3005594439566,-116.988966749729,1,,101
SNS2041,segment,0,0.009700000009616,0.1085205078125,43.3005594376736,-116.989872310755,1,,101
SNS2042,segment,0,0.147600000022067,0.1531982421875,43.3005593545524,-116.988973407376,1,,101
SNS2043,segment,0,0.034100000011676,0.2188720703125,43.3005593414936,-116.989803268678,1,,101
SNS2044,segment,0,0.097399999884146,0.3760986328125,43.3005592673548,-116.98900299686,1,,101
SNS2045,segment,0,0.010600000011436,0.123779296875,43.3005592611546,-116.989912749724,1,,101
SNS2046,segment,0,0.066499999938969,0.2894287109375,43.3005591855968,-116.989089546069,1,,101
SNS2047,segment,0,0.009700000027806,0.10205078125,43.3005591820393,-116.989052312656,1,,101
SNS2048,segment,0,0.023800000024494,0.2701416015625,43.3005589993378,-116.990007559355,1,,101
SNS2049,segment,0,0.034899999986919,0.212158203125,43.3005589219879,-116.989158218341,1,,101
SNS2050,segment,0,0.010900000013862,0.118408203125,43.3005587813196,-116.989582457365,1,,101
SNS2051,segment,0,0.012899999966066,0.1279296875,43.3005585238509,-116.989722514225,1,,101
SNS2052,segment,0,0.067299999916031,0.2933349609375,43.3005583384483,-116.989663581899,1,,101
SNS2053,segment,0,0.05929999998898,0.27783203125,43.3005580868471,-116.988900420251,1,,101
SNS2054,segment,0,0.048600000011902,0.3389892578125,43.3005580920537,-116.989929763861,1,,101
SNS2055,segment,0,0.013699999984055,0.1319580078125,43.300558077842,-116.989769610869,1,,101
SNS2056,segment,0,0.029300000064723,0.194091796875,43.3005580774009,-116.989764679291,1,,101
SNS2057,segment,0,0.008899999993446,0.1024169921875,43.3005580172756,-116.989113464431,1,,101
SNS2058,segment,0,0.010900000016591,0.119873046875,43.3005578467605,-116.98921456181,1,,101
SNS2059,segment,0,0.0582000000486,0.3057861328125,43.3005577240963,-116.989841858545,1,,101
SNS2060,segment,0,0.021300000074007,0.2108154296875,43.30055746147,-116.989926805019,1,,101
SNS2061,segment,0,0.022100000020146,0.16796875,43.3005572936863,-116.989079683252,1,,101
SNS2062,segment,0,0.200900000166257,0.5052490234375,43.3005572792633,-116.988929639997,1,,101
SNS2063,segment,0,0.010100000052262,0.1142578125,43.300557201012,-116.989052189722,1,,101
SNS2064,segment,0,0.0168999999687,0.1453857421875,43.300557172283,-116.989712774586,1,,101
SNS2065,segment,0,0.021300000043084,0.1617431640625,43.3005570118062,-116.988957380171,1,,101
SNS2066,segment,0,0.004800000011528,0.1119384765625,43.3005568317656,-116.989933832621,1,,101
SNS2067,segment,0,0.012099999988095,0.1260986328125,43.3005566698987,-116.989148355585,1,,101
SNS2068,segment,0,0.010899999964749,0.1180419921875,43.3005566618673,-116.989064025605,1,,101
SNS2069,segment,0,0.0341000000235,0.2069091796875,43.300556544783,-116.9897442135,1,,101
SNS2070,segment,0,0.009700000003249,0.109619140625,43.3005564119451,-116.98927756297,1,,101
SNS2071,segment,0,0.027700000024197,0.1851806640625,43.3005563923769,-116.989070806573,1,,101
SNS2072,segment,0,0.034900000018752,0.2098388671875,43.3005563900419,-116.989046395263,1,,101
SNS2073,segment,0,0.012100000006285,0.12353515625,43.3005561288261,-116.989139971999,1,,101
SNS2074,segment,0,0.017699999978504,0.1512451171875,43.3005560920174,-116.989715980294,1,,101
SNS2075,segment,0,0.012100000000828,0.1240234375,43.3005559427349,-116.989076971126,1,,101
SNS2076,segment,0,0.012099999967177,0.12451171875,43.3005558502017,-116.98905095707,1,,101
SNS2077,segment,0,0.017700000029436,0.14794921875,43.3005558395743,-116.988940489729,1,,101
SNS2078,segment,0,0.009700000022349,0.111328125,43.300555672255,-116.98907339578,1,,101
SNS2079,segment,0,0.013700000014069,0.1318359375,43.300555670829,-116.989058477758,1,,101
SNS2080,segment,0,0.00970000000143,0.113037109375,43.300555655866,-116.989873790856,1,,101
SNS2081,segment,0,0.045899999930043,0.27197265625,43.3005556487325,-116.989793529429,1,,101
SNS2082,segment,0,0.008900000007998,0.10693359375,43.3005554664042,-116.989768501702,1,,101
SNS2083,segment,0,0.169299999915893,0.46435546875,43.3005552944707,-116.988890680893,1,,101
SNS2084,segment,0,0.014900000035595,0.1409912109375,43.3005551996011,-116.989805858448,1,,101
SNS2085,segment,0,0.02510000003258,0.214599609375,43.300554941241,-116.9899388878,1,,101
SNS2086,segment,0,0.009700000031444,0.1099853515625,43.3005548730378,-116.989191260631,1,,101
SNS2087,segment,0,0.32409999965148,0.642333984375,43.3005548530881,-116.988982161739,1,,101
SNS2088,segment,0,0.021900000002461,0.1693115234375,43.3005548490995,-116.989915092953,1,,101
SNS2089,segment,0,0.071099999988292,0.3448486328125,43.3005547524746,-116.989840749435,1,,101
SNS2090,segment,0,0.033900000016729,0.230224609375,43.3005545713523,-116.989829160258,1,,101
SNS2091,segment,1,0.059299999971699,0.2730712890625,43.3005545523337,-116.989617472289,1,,0
SNS2092,segment,0,0.033299999994597,0.205322265625,43.3005544526144,-116.989511443386,1,,101
SNS2093,segment,0,0.009699999987788,0.11083984375,43.3005544297038,-116.989264494638,1,,101
SNS2094,segment,0,0.010900000008405,0.118408203125,43.3005542462619,-116.989228864021,1,,101
SNS2095,segment,0,0.014499999979307,0.13720703125,43.3005542398448,-116.98916093154,1,,101
SNS2096,segment,0,0.024099999978716,0.174560546875,43.3005542299254,-116.989056751964,1,,101
SNS2098,segment,0,0.01769999996668,0.1510009765625,43.3005541476702,-116.989138492878,1,,101
SNS2099,segment,0,0.02630000001227,0.2447509765625,43.3005536864853,-116.990006080752,1,,101
SNS2100,segment,0,0.027700000010555,0.1876220703125,43.3005535532036,-116.989522909458,1,,101
SNS2101,segment,1,0.009700000035082,0.1124267578125,43.3005532031621,-116.989634239882,1,,0
SNS2102,segment,0,0.017699999987599,0.1513671875,43.3005531512335,-116.989076231889,1,,101
SNS2103,segment,0,0.226900000026035,0.126953125,43.3005530386247,-116.988842475133,1,,101
SNS2104,segment,0,0.08240000015121,0.3272705078125,43.3005530370859,-116.989790077761,1,,101
SNS2105,segment,0,0.150499999984277,0.4388427734375,43.3005529811011,-116.989181027942,1,,101
SNS2106,segment,0,0.008900000033464,0.1021728515625,43.3005529739983,-116.989106191254,1,,101
SNS2107,segment,0,0.018500000041968,0.1534423828125,43.3005529716591,-116.989081656656,1,,101
SNS2108,segment,0,0.01770000004035,0.1490478515625,43.3005528875858,-116.989144410996,1,,101
SNS2109,segment,0,0.042099999941456,0.230712890625,43.3005527616941,-116.989731392035,1,,101
SNS2110,segment,0,0.010800000018207,0.2486572265625,43.3005526827588,-116.989855914381,1,,101
SNS2111,segment,0,0.010099999962222,0.1146240234375,43.3005525847507,-116.989766529554,1,,101
SNS2112,segment,0,0.027700000051482,0.186279296875,43.3005525085815,-116.988947887699,1,,101
SNS2113,segment,0,0.014500000008411,0.1346435546875,43.3005523441331,-116.989110999655,1,,101
SNS2114,segment,0,0.029299999995601,0.1912841796875,43.3005523430527,-116.989099657027,1,,101
SNS2115,segment,0,0.06730000006155,0.294921875,43.3005522410487,-116.988974888134,1,,101
SNS2116,segment,0,0.02849999999944,0.189697265625,43.3005521415013,-116.98887674976,1,,101
SNS2117,segment,0,0.071399999883397,0.3692626953125,43.3005521436292,-116.989868859861,1,,101
SNS2118,segment,0,0.008899999987989,0.1038818359375,43.3005519959319,-116.989237617969,1,,101
SNS2119,segment,0,0.055299999966337,0.26611328125,43.3005519823863,-116.989094602224,1,,101
SNS2120,segment,0,0.019299999933537,0.15771484375,43.3005519799385,-116.989068958022,1,,101
SNS2121,segment,0,0.076099999995677,0.1519775390625,43.3005518095795,-116.989171288285,1,,101
SNS2122,segment,0,0.016099999977087,0.1427001953125,43.300551697904,-116.988945175478,1,,101
SNS2123,segment,0,0.008899999992536,0.10400390625,43.3005516795672,-116.989713885117,1,,101
SNS2124,segment,0,0.022099999946477,0.1680908203125,43.3005515284817,-116.989056136001,1,,101
SNS2125,segment,0,0.008099999991828,0.1014404296875,43.3005513530031,-116.989104465492,1,,101
SNS2126,segment,0,0.009700000005978,0.1126708984375,43.3005512432913,-116.988899928338,1,,101
SNS2127,segment,0,0.057300000103169,0.3731689453125,43.3005511495436,-116.989828544381,1,,101
SNS2128,segment,0,0.013700000025892,0.1336669921875,43.3005510304081,-116.989506512397,1,,101
SNS2129,segment,0,0.017700000070363,0.1478271484375,43.3005510289253,-116.989490361481,1,,101
SNS2130,segment,0,0.017700000053082,0.14892578125,43.300550993159,-116.989108040949,1,,101
SNS2131,segment,0,0.040099999961967,0.2261962890625,43.3005509799508,-116.988970203364,1,,101
SNS2132,segment,0,0.017700000045807,0.146728515625,43.3005507833642,-116.9897613517,1,,101
SNS2133,segment,0,0.013700000003155,0.1322021484375,43.3005507158818,-116.989033327602,1,,101
SNS2134,segment,0,0.034900000055131,0.2100830078125,43.3005505383749,-116.98906032802,1,,101
SNS2135,segment,0,0.051699999985431,0.2569580078125,43.3005503594258,-116.989072287127,1,,101
SNS2136,segment,0,0.036499999993794,0.21630859375,43.300550341453,-116.988885750217,1,,101
SNS2137,segment,0,0.018500000032873,0.1541748046875,43.3005502570344,-116.988943819556,1,,101
SNS2138,segment,0,0.010900000012043,0.118896484375,43.300550221157,-116.989519211347,1,,101
SNS2139,segment,0,0.02850000001672,0.1375732421875,43.3005501712222,-116.988987710609,1,,101
SNS2140,segment,0,0.013700000018616,0.1295166015625,43.3005500553487,-116.989676282114,1,,101
SNS2141,segment,0,0.022099999957391,0.1685791015625,43.3005496817269,-116.989528458148,1,,101
SNS2142,segment,0,0.013700000005883,0.1328125,43.3005496366155,-116.989046766344,1,,101
SNS2143,segment,0,0.008899999975256,0.103271484375,43.3005495547658,-116.989132699093,1,,101
SNS2144,segment,0,0.012099999979,0.12353515625,43.3005492817536,-116.989102493231,1,,101
SNS2145,segment,0,0.019299999941722,0.1575927734375,43.3005492785067,-116.989068465348,1,,101
SNS2146,segment,0,0.074899999871377,0.30810546875,43.3005492696919,-116.988976614723,1,,101
SNS2147,segment,0,0.01369999999406,0.1309814453125,43.3005490979312,-116.989063410514,1,,101
SNS2148,segment,0,0.030099999935373,0.197509765625,43.3005490826381,-116.988904613729,1,,101
SNS2149,segment,0,0.01010000001861,0.1158447265625,43.3005490525318,-116.989540787199,1,,101
SNS2150,segment,0,0.019299999970826,0.15966796875,43.3005490216907,-116.989208768766,1,,101
SNS2151,segment,0,0.008100000027298,0.100830078125,43.3005489125801,-116.98900854675,1,,101
SNS2152,segment,0,0.0316999999377,0.20068359375,43.3005488171059,-116.988952203498,1,,101
SNS2153,segment,0,0.008100000009108,0.1005859375,43.3005486866939,-116.989479142546,1,,101
SNS2154,segment,0,0.027700000040568,0.12451171875,43.3005485591267,-116.989078821789,1,,101
SNS2155,segment,0,0.130499999902895,0.40771484375,43.3005485448935,-116.988930751186,1,,101
SNS2156,segment,0,0.017700000043078,0.150146484375,43.300548528805,-116.989723378934,1,,101
SNS2157,segment,0,0.014500000004773,0.1392822265625,43.3005483319483,-116.989538444823,1,,101
SNS2158,segment,0,0.03240000005826,0.2359619140625,43.3005483271214,-116.989485800237,1,,101
SNS2159,segment,0,0.009700000029625,0.1129150390625,43.3005483155732,-116.989360908047,1,,101
SNS2160,segment,0,0.021800000046824,0.2764892578125,43.3005482746097,-116.989902395228,1,,101
SNS2161,segment,0,0.042099999976017,0.231201171875,43.3005481898031,-116.988983519126,1,,101
SNS2162,segment,0,0.009699999976874,0.10791015625,43.3005480126397,-116.989013971647,1,,101
SNS2163,segment,0,0.012899999984256,0.1280517578125,43.3005479210174,-116.98899757417,1,,101
SNS2164,segment,0,0.02409999997144,0.1781005859375,43.3005478380038,-116.989070931395,1,,101
SNS2165,segment,0,0.05469999991692,0.3642578125,43.3005478253905,-116.98991386122,1,,101
SNS2166,segment,0,0.133700000119461,0.57763671875,43.300547724349,-116.988826571768,1,,101
SNS2167,segment,0,0.021700000003875,0.24560546875,43.3005477261217,-116.989809804959,1,,101
SNS2168,segment,0,0.009699999995064,0.1102294921875,43.3005477206133,-116.989748160245,1,,101
SNS2169,segment,0,0.013699999974051,0.130126953125,43.3005477155274,-116.989691570399,1,,101
SNS2170,segment,0,0.042099999965103,0.23095703125,43.3005475251007,-116.98957752771,1,,101
SNS2171,segment,0,0.012100000005375,0.1248779296875,43.3005474671873,-116.988960217555,1,,101
SNS2172,segment,0,0.014899999983754,0.1402587890625,43.3005473874313,-116.989067356082,1,,101
SNS2173,segment,0,0.018500000018321,0.1551513671875,43.3005473052037,-116.989149466855,1,,101
SNS2174,segment,0,0.029299999962859,0.192626953125,43.3005473045134,-116.989142192779,1,,101
SNS2175,segment,0,0.013699999992241,0.1334228515625,43.3005471157245,-116.989050958637,1,,101
SNS2176,segment,0,0.010099999953127,0.1158447265625,43.3005469448319,-116.989147494289,1,,101
SNS2177,segment,0,0.044799999987845,0.249267578125,43.3005469003556,-116.989638925951,1,,101
SNS2178,segment,0,0.027699999968718,0.1856689453125,43.3005468944855,-116.989574322293,1,,101
SNS2179,segment,0,0.008899999982532,0.102294921875,43.3005468743185,-116.989355360274,1,,101
SNS2180,segment,0,0.013700000022254,0.1290283203125,43.3005467074798,-116.989498745906,1,,101
SNS2181,segment,0,0.071699999961311,0.3558349609375,43.3005466604688,-116.989978465071,1,,101
SNS2182,segment,0,0.009699999982331,0.1092529296875,43.3005465584166,-116.989842353562,1,,101
SNS2183,segment,0,0.033700000064528,0.2877197265625,43.3005464753936,-116.989921751966,1,,101
SNS2184,segment,0,0.014900000007401,0.140625,43.3005464612701,-116.989762708609,1,,101
SNS2185,segment,0,0.008900000035283,0.10693359375,43.300546310019,-116.989100274552,1,,101
SNS2186,segment,0,0.008899999984351,0.1046142578125,43.3005461255353,-116.989054287629,1,,101
SNS2187,segment,0,0.013700000032259,0.107666015625,43.3005459365216,-116.988961450726,1,,101
SNS2188,segment,0,0.014499999997497,0.12060546875,43.3005458345713,-116.988838777767,1,,101
SNS2189,segment,0,0.016100000020742,0.14404296875,43.3005456734152,-116.989034561402,1,,101
SNS2190,segment,0,0.059299999994437,0.220947265625,43.3005456682732,-116.988981053793,1,,101
SNS2191,segment,0,0.012100000024475,0.125732421875,43.3005456313413,-116.989546952256,1,,101
SNS2192,segment,0,0.017699999980323,0.145751953125,43.3005455267077,-116.989388525365,1,,101
SNS2193,segment,0,0.014500000004773,0.1396484375,43.3005454918681,-116.989019396836,1,,101
SNS2194,segment,0,0.01090000001841,0.11865234375,43.3005454784812,-116.988880819526,1,,101
SNS2195,segment,0,0.008099999977276,0.1014404296875,43.3005454385241,-116.989408621556,1,,101
SNS2196,segment,0,0.043700000011086,0.2347412109375,43.3005453167232,-116.989071055136,1,,101
SNS2197,segment,0,0.009699999995064,0.111572265625,43.3005452606895,-116.989433032893,1,,101
SNS2198,segment,0,0.024099999944156,0.17333984375,43.3005451792723,-116.989526856158,1,,101
SNS2199,segment,0,0.068800000131887,0.128662109375,43.3005451243101,-116.98991731377,1,,101
SNS2200,segment,0,0.009699999999611,0.110595703125,43.3005449259059,-116.989711667046,1,,101
SNS2201,segment,0,0.010099999959493,0.1134033203125,43.3005446890237,-116.989098548789,1,,101
SNS2202,segment,0,0.008899999993446,0.1053466796875,43.3005446851625,-116.98905810986,1,,101
SNS2203,segment,0,0.044400000021596,0.265625,43.3005444020588,-116.989895984819,1,,101
SNS2204,segment,0,0.067300000040632,0.2916259765625,43.3005443136901,-116.988940738397,1,,101
SNS2205,segment,0,0.010900000026595,0.1190185546875,43.3005440488311,-116.988995478948,1,,101
SNS2206,segment,0,0.012199999991935,0.140625,43.3005437771969,-116.989957999501,1,,101
SNS2207,segment,0,0.012099999989005,0.1231689453125,43.3005435513375,-116.989449553971,1,,101
SNS2208,segment,0,0.050499999981184,0.253662109375,43.3005433237067,-116.988946163311,1,,101
SNS2209,segment,0,0.046800000081021,0.2490234375,43.3005433281126,-116.989971068254,1,,101
SNS2210,segment,0,0.010900000023867,0.1181640625,43.3005433164484,-116.989838901998,1,,101
SNS2211,segment,0,0.027599999949416,0.220458984375,43.3005430393837,-116.98976122971,1,,101
SNS2212,segment,0,0.010900000010224,0.116943359375,43.3005430197323,-116.989543993758,1,,101
SNS2213,segment,0,0.055299999989984,0.2498779296875,43.3005429613873,-116.988924094571,1,,101
SNS2214,segment,0,0.123699999935525,0.39794921875,43.3005428757135,-116.988969341803,1,,101
SNS2215,segment,0,0.010099999974045,0.1143798828125,43.3005427098513,-116.989117905582,1,,101
SNS2216,segment,0,0.008099999985461,0.10009765625,43.3005426472758,-116.989410594671,1,,101
SNS2217,segment,0,0.008899999994355,0.1048583984375,43.3005425411318,-116.989238112794,1,,101
SNS2218,segment,0,0.038500000044223,0.2222900390625,43.3005424613682,-116.989347963679,1,,101
SNS2219,segment,0,0.010100000003149,0.1141357421875,43.3005419237055,-116.98937607376,1,,101
SNS2220,segment,0,0.057700000050318,0.2000732421875,43.3005417961578,-116.988979698309,1,,101
SNS2221,segment,0,0.048899999950663,0.2369384765625,43.3005417913601,-116.988930012675,1,,101
SNS2222,segment,0,0.013700000009521,0.1287841796875,43.3005416680703,-116.989533391099,1,,101
SNS2223,segment,1,0.017699999953038,0.150146484375,43.3005414044527,-116.989604899006,1,,0
SNS2224,segment,0,0.009700000024168,0.1082763671875,43.300541346687,-116.988987588913,1,,101
SNS2225,segment,0,0.134100000039325,0.2364501953125,43.300541343001,-116.988949369194,1,,101
SNS2226,segment,0,0.056099999997059,0.2672119140625,43.3005413130386,-116.989589857713,1,,101
SNS2227,segment,0,0.015700000042671,0.1732177734375,43.3005411680312,-116.989982781103,1,,101
SNS2228,segment,0,0.022099999990132,0.1666259765625,43.3005409931403,-116.989056754338,1,,101
SNS2229,segment,0,0.146000000004278,0.16845703125,43.3005408033314,-116.988955657052,1,,101
